date,open,high,low,close,volume,dividends,stock splits,ticker,category,news_count,capital gains
2025-10-28 00:00:00-04:00,91.97000122070312,91.97000122070312,90.0199966430664,90.12999725341797,10330700,0.0,0.0,XLU,Utilities,150,0.0
2025-10-29 00:00:00-04:00,90.12000274658203,90.70999908447266,89.7300033569336,90.0999984741211,12135900,0.0,0.0,XLU,Utilities,150,0.0
2025-10-30 00:00:00-04:00,90.0,90.8499984741211,89.69000244140625,89.72000122070312,9435400,0.0,0.0,XLU,Utilities,150,0.0
2024-04-19 00:00:00-04:00,70.84741267417384,71.6069393266508,70.72242272605165,71.5684814453125,15843100,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-04-22 00:00:00-04:00,71.71268800969622,72.44337307147457,71.39542333091191,72.25109100341797,12181600,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-04-23 00:00:00-04:00,72.36646322802778,72.5202947631253,72.1261069557564,72.45299530029297,12821100,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-04-24 00:00:00-04:00,71.95304240212288,73.08752417854494,71.61654512417789,73.0009994506836,15011000,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-04-25 00:00:00-04:00,73.15483819263628,73.52018445433293,72.5587592773914,72.82795715332031,14352600,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-04-26 00:00:00-04:00,72.56836803181716,73.06830584436479,72.52029384393569,72.67411804199219,13488200,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-04-29 00:00:00-04:00,72.69334677095306,72.93370302734819,72.47221578762957,72.90486145019531,9244000,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-04-30 00:00:00-04:00,72.82794169242808,72.84716696444504,72.4145286607044,72.58758544921875,12517400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-01 00:00:00-04:00,72.37607883679117,72.6548929901559,71.82806683468563,72.12610626220703,24867400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-02 00:00:00-04:00,72.36645769367253,72.99138542080392,72.08765089404034,72.73180389404297,22820400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-03 00:00:00-04:00,72.76063695976427,73.09713420883014,72.34722395802908,72.95291900634766,18088200,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-06 00:00:00-04:00,73.11638400421401,73.20290874499155,72.52029778352173,72.99139404296875,12508400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-07 00:00:00-04:00,73.29903887909404,73.82782555543227,73.29903887909404,73.78936767578125,14641800,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-08 00:00:00-04:00,73.77975197695683,73.92396719305779,73.47209627231706,73.5682373046875,12686000,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-09 00:00:00-04:00,73.63553711388693,74.2027816772461,73.58747026501656,74.2027816772461,12851900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-10 00:00:00-04:00,74.19317066398672,74.71234108040578,74.12587120269673,74.62581634521484,10774900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-13 00:00:00-04:00,74.77002157893456,74.99115256393486,74.28930906249907,74.41429901123047,11755400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-14 00:00:00-04:00,74.48159523807394,74.60657784629095,73.90474171040152,74.27008056640625,10117600,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-15 00:00:00-04:00,74.07780474270626,74.43352732494107,74.07780474270626,74.31816101074219,18143000,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-16 00:00:00-04:00,74.99115330849563,75.57762317117704,74.82771281170663,75.37572479248047,17360400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-17 00:00:00-04:00,75.28917996135529,75.35647940951218,75.0007568985785,75.19303894042969,11265700,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-20 00:00:00-04:00,75.17381130117349,75.17381130117349,74.58734155639337,74.67386627197266,9226400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-21 00:00:00-04:00,74.87577078206367,75.14497592348741,74.72194660776877,75.11612701416016,6595200,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-22 00:00:00-04:00,74.60657767500932,75.06806489714211,74.47197876336445,74.8180923461914,9395100,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-23 00:00:00-04:00,74.58735543305252,74.71233804606048,73.89512823927437,73.93358612060547,10751300,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-24 00:00:00-04:00,74.19316157462721,74.41429254039868,74.08740424340046,74.12586212158203,6943200,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-28 00:00:00-04:00,73.88550850764234,74.08740687394649,73.27981340872988,73.54901123046875,8840700,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-29 00:00:00-04:00,73.15483208101645,73.41442096475518,72.99139157501288,73.02023315429688,10402400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-30 00:00:00-04:00,73.23174205763975,73.4144151587802,73.0394599875588,73.21251678466797,7404400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-05-31 00:00:00-04:00,73.1452153183714,74.39506340976361,72.80871803742313,74.35660552978516,11873900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-03 00:00:00-04:00,74.11625173910649,74.68349631873666,73.89512809076062,74.32776641845703,12223400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-04 00:00:00-04:00,74.33737981489307,75.09690643599316,74.21239720702492,74.971923828125,9097500,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-05 00:00:00-04:00,74.87577876784317,74.98153610805225,74.2124004843664,74.80847930908203,9095100,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-06 00:00:00-04:00,74.76041619357103,75.30842819517322,74.60658466009401,75.03923034667969,9759400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-07 00:00:00-04:00,75.01998338093944,75.23149803144733,74.58734511223861,74.66426086425781,7490500,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-10 00:00:00-04:00,74.77963944453552,74.79887205324542,74.1258701151285,74.60658264160156,10033800,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-11 00:00:00-04:00,74.50081578266885,74.568115234375,73.95280386589306,74.568115234375,8583700,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-12 00:00:00-04:00,74.71232513035582,74.75078300503863,73.56822719758381,73.75090026855469,14172800,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-13 00:00:00-04:00,73.72207091571433,73.91435298590939,73.41441520234775,73.84705352783203,8723500,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-14 00:00:00-04:00,73.6355377170518,73.98165130615234,73.44325564981403,73.98165130615234,7246400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-17 00:00:00-04:00,73.70285182092186,74.81810112470316,73.54902028379816,74.68350219726562,8762000,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-18 00:00:00-04:00,74.56811790254596,74.87577359779537,74.46236056963926,74.77963256835938,6567100,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-20 00:00:00-04:00,74.64503725542187,75.00076715006824,74.42391361057766,74.61619567871094,9316300,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-21 00:00:00-04:00,74.77000728986836,75.15457869654065,74.61618312825313,74.67386627197266,11594000,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-24 00:00:00-04:00,74.85018184840074,75.56701306541252,74.69519630855339,75.47014617919922,9722600,0.582,0.0,XLP,Consumer Staples,100,0.0
2024-06-25 00:00:00-04:00,75.1892243677477,75.2957801559421,74.69519365798001,74.98580169677734,10705700,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-26 00:00:00-04:00,74.46270583554255,75.01485515368385,74.30771292285152,74.83080291748047,8405200,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-27 00:00:00-04:00,74.81144351033336,74.87925107199925,74.20116806487036,74.51114654541016,4592300,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-06-28 00:00:00-04:00,74.50146058042583,74.58863855858843,73.98805205508013,74.18179321289062,8396900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-01 00:00:00-04:00,74.56926395004047,74.85017567976735,73.60058038680022,73.65869903564453,9275300,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-02 00:00:00-04:00,73.74588072756771,74.18179278728824,73.51339872999841,74.17210388183594,8233400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-03 00:00:00-04:00,74.04618835449219,74.30772971567805,73.85244716984478,74.04618835449219,5600600,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-05 00:00:00-04:00,74.0461761524675,75.00517083941084,73.9396203660883,74.95673370361328,7202900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-08 00:00:00-04:00,75.01485558107154,75.1020335521053,74.63706959232084,74.84049224853516,4486800,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-09 00:00:00-04:00,74.84050784493999,75.00518230707816,74.61770733286392,74.64676666259766,5635700,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-10 00:00:00-04:00,74.78237121080116,75.00517169134353,74.59832635171246,74.97611236572266,7249100,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-11 00:00:00-04:00,74.86955376733611,75.00516887545513,74.48207886250931,74.6951904296875,11414600,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-12 00:00:00-04:00,75.09235132030403,75.42170759568202,74.77269134097219,75.02454376220703,10028200,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-15 00:00:00-04:00,74.97612089852957,75.16985468502995,74.53052727720252,74.5886459350586,8481200,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-16 00:00:00-04:00,74.61769362642549,75.31514697380264,74.51113784332793,75.30545806884766,7987300,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-17 00:00:00-04:00,75.42170055487337,76.41944341250297,75.40232274552918,76.27413940429688,18297900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-18 00:00:00-04:00,75.99322155221307,76.67130447159172,75.88666577046027,75.89635467529297,14877200,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-19 00:00:00-04:00,76.09010170355627,76.18696858796696,75.52826342731686,75.64450073242188,11816500,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-22 00:00:00-04:00,75.81886597212943,75.87699201660165,75.3345241475227,75.69293975830078,9408200,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-23 00:00:00-04:00,75.77042618266607,75.90604128434633,75.35389197308565,75.42169952392578,6937900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-24 00:00:00-04:00,75.15048203717848,75.48951984874951,74.8598739755633,75.3539047241211,10620400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-25 00:00:00-04:00,75.61543504092216,76.40975525097616,75.26670837402344,75.26670837402344,15686200,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-26 00:00:00-04:00,75.56701079642978,76.1191601607834,75.38295854482209,76.03197479248047,10271900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-29 00:00:00-04:00,75.8866718077345,76.22571698963155,75.49920426922856,76.06103515625,9115000,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-30 00:00:00-04:00,75.150473885433,75.67356390531752,74.82111762529718,75.5476303100586,11818400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-07-31 00:00:00-04:00,75.54762529378434,75.88666304606744,75.08266134507285,75.4120101928711,10474100,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-01 00:00:00-04:00,75.55731722249644,76.2741409832247,75.32483523883546,76.10946655273438,16535000,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-02 00:00:00-04:00,76.69068480439606,77.2525231098166,75.36359289905607,76.77787017822266,24086900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-05 00:00:00-04:00,76.64224462255459,76.86503769889777,75.01485597385019,75.26670837402344,29057400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-06 00:00:00-04:00,75.63481701881133,76.61318213053137,75.54763165204726,75.78980255126953,15801400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-07 00:00:00-04:00,76.1094728494871,76.91348203964931,75.8188648030163,75.86730194091797,14182300,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-08 00:00:00-04:00,75.65418532478147,76.68099493430877,75.57668886548333,76.55506134033203,13889800,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-09 00:00:00-04:00,76.40008019218091,76.80692554111658,76.07072391651663,76.67131042480469,10319800,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-12 00:00:00-04:00,76.63255540080782,76.69067404822756,76.09009498363982,76.28382873535156,9735300,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-13 00:00:00-04:00,76.28383404027309,76.65193115031114,75.89635911943496,76.63256072998047,7513900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-14 00:00:00-04:00,76.57444735540412,77.21377473694525,76.4485137479335,76.98129272460938,7264000,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-15 00:00:00-04:00,78.06620488299393,78.27931644956989,77.5431222619954,77.77560424804688,7745200,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-16 00:00:00-04:00,77.69811569987901,78.05653131565438,77.57218948429461,77.98872375488281,6976700,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-19 00:00:00-04:00,78.07590366958456,78.4343192942312,78.04684434145888,78.2502670288086,7330000,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-20 00:00:00-04:00,78.23089571878637,78.63774108886719,78.10496211104474,78.63774108886719,6931200,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-21 00:00:00-04:00,79.2964431801161,79.71297743998137,78.9477164792768,79.17051696777344,7960700,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-22 00:00:00-04:00,79.38361675444314,79.38361675444314,78.71523010698681,79.05426788330078,7632600,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-23 00:00:00-04:00,79.18988348672295,79.29643927286618,78.78303815261388,79.27706146240234,6505100,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-26 00:00:00-04:00,79.36425241129011,80.00357978265254,79.35456350537665,79.83890533447266,7270700,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-27 00:00:00-04:00,79.95514971314212,80.17794281496906,79.7323492208454,80.03264617919922,5674600,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-28 00:00:00-04:00,80.05201147594825,80.15856726233814,79.39330633756947,79.69359588623047,6666800,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-29 00:00:00-04:00,79.59673733398914,79.59673733398914,79.13177329969757,79.29644775390625,6343700,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-08-30 00:00:00-04:00,79.45142613755249,79.993893982604,79.2383219521591,79.92608642578125,8884800,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-03 00:00:00-04:00,79.94546217769799,80.75916030430645,79.848595288701,80.48792266845703,15503700,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-04 00:00:00-04:00,80.3426249646454,80.92383368138887,80.26512849828765,80.86571502685547,19276700,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-05 00:00:00-04:00,80.88508926831577,81.0110154892421,80.14888758408688,80.55574035644531,12775800,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-06 00:00:00-04:00,80.54604517405255,80.8947718714903,80.29418536135428,80.39105224609375,12616500,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-09 00:00:00-04:00,80.40074119073113,81.16600214434263,80.26512607393613,81.0110092163086,10061000,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-10 00:00:00-04:00,80.89477129953916,81.36942420473531,80.77852660439194,80.99163818359375,14002500,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-11 00:00:00-04:00,80.70103274021153,80.75915878489205,79.50955598607241,80.23606872558594,14556400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-12 00:00:00-04:00,80.25543438793491,80.81727264688952,79.98420416374147,80.73008728027344,8659100,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-13 00:00:00-04:00,80.78821174104297,81.36942040872574,80.61384840169121,81.3016128540039,5953700,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-16 00:00:00-04:00,81.51473631408426,81.88283346620274,81.24350605563167,81.62129211425781,7794600,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-17 00:00:00-04:00,81.34036709449359,81.57284910065194,80.74946947805259,80.8463363647461,8404900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-18 00:00:00-04:00,80.78820621749495,81.2337997452685,80.20699758954983,80.53634643554688,12935600,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-19 00:00:00-04:00,80.74947105957348,80.75915996557352,79.93577293637797,80.06170654296875,14934200,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-20 00:00:00-04:00,79.98420919624793,80.5072992574486,79.84859407561848,80.44918060302734,12719100,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-23 00:00:00-04:00,80.28264979314625,81.1785727506967,80.22421486652844,80.91563415527344,11985900,0.439,0.0,XLP,Consumer Staples,100,0.0
2024-09-24 00:00:00-04:00,80.80851964683545,81.10066456128824,80.52610769537783,80.72087097167969,8985100,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-25 00:00:00-04:00,81.00327298261935,81.08118125547648,80.3994950125893,80.516357421875,6100900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-26 00:00:00-04:00,80.37029425854485,81.071453968109,80.37029425854485,80.70140075683594,8565600,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-27 00:00:00-04:00,80.80851880407673,81.31490777502604,80.71112973719873,80.84746551513672,6432600,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-09-30 00:00:00-04:00,81.13961335027125,81.29542990482878,80.51636199152563,80.82798767089844,8468900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-01 00:00:00-04:00,80.85720604429814,80.96432807425067,80.31186293162536,80.5553207397461,15725800,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-02 00:00:00-04:00,80.34108427262855,80.35082466620186,79.71783281931732,79.87364196777344,10788300,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-03 00:00:00-04:00,79.55227880195488,79.66913379928728,78.938760346988,79.0750961303711,11507900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-04 00:00:00-04:00,78.94850158548299,79.43541722556361,78.83163915715613,79.3380355834961,12463000,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-07 00:00:00-04:00,79.36724716967069,79.36724716967069,78.45184341375433,78.54923248291016,9270800,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-08 00:00:00-04:00,78.57843844759421,79.03614028021137,78.36419440426344,78.93875122070312,8218300,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-09 00:00:00-04:00,79.0069245701542,79.53279432296115,78.88032918567467,79.41593933105469,9276300,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-10 00:00:00-04:00,79.39646007940267,79.56200960762939,78.87059031643886,79.06536102294922,9122600,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-11 00:00:00-04:00,79.3380286659804,79.58148646479353,78.98744884131011,79.50357818603516,8741500,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-14 00:00:00-04:00,79.46462332878485,79.86389768150775,79.33802794925293,79.82494354248047,6263000,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-15 00:00:00-04:00,79.93207762130129,81.01303099565592,79.93207762130129,80.33134460449219,11287700,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-16 00:00:00-04:00,80.05866700578436,80.38003310477384,79.87363668883715,80.27291107177734,7720300,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-17 00:00:00-04:00,80.38002462209207,80.48714664378373,79.69833835407759,79.91258239746094,7716400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-18 00:00:00-04:00,79.73730313776133,80.11709674546863,79.50358570911294,80.08788299560547,8314200,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-21 00:00:00-04:00,80.05866407576809,80.2339539933704,79.33803104995529,79.41593933105469,8704600,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-22 00:00:00-04:00,79.29908292415365,79.96128850424078,79.221174637145,79.86390686035156,8912400,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-23 00:00:00-04:00,79.46462630072632,79.82494652789775,79.30881716853234,79.70808410644531,6926500,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-24 00:00:00-04:00,79.68861608662006,79.8541656224551,79.36724997841574,79.60096740722656,6211500,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-25 00:00:00-04:00,79.6009567047518,79.72755951021567,78.87058333689262,78.93875122070312,6546900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-28 00:00:00-04:00,79.25038075944472,79.42567067347083,79.045877098038,79.08483123779297,5714200,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-29 00:00:00-04:00,78.71477819757911,78.91928185935694,78.25707634180574,78.30577087402344,9459900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-30 00:00:00-04:00,78.1986571174108,78.43237455134077,77.95519929005864,78.1791763305664,8504800,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-10-31 00:00:00-04:00,77.98440706509398,78.48105564542196,77.86754464221184,78.02336120605469,10905300,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-11-01 00:00:00-04:00,78.27655883006217,78.33499376149001,77.95520014105409,78.05258178710938,7916100,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-11-04 00:00:00-05:00,78.16943374293963,78.50054024231095,78.0525787441264,78.2668228149414,6958900,0.0,0.0,XLP,Consumer Staples,100,0.0
2024-11-05 00:00:00-05:00,78.07204661125999,78.76346588134766,77.92597044327132,78.76346588134766,5304800,0.0,0.0,XLP,Consumer Staples,100,0.0
