date,open,high,low,close,volume,dividends,stock splits,ticker,category,news_count,capital gains
2024-08-07 00:00:00-04:00,84.50784609425853,85.37173966130366,83.7783351572755,83.82633209228516,13063000,0.0,0.0,XLE,Energy,200,0.0
2024-08-08 00:00:00-04:00,84.06630318256482,85.74609340286284,84.06630318256482,85.63090515136719,10798400,0.0,0.0,XLE,Energy,200,0.0
2024-08-09 00:00:00-04:00,85.5061214140731,86.18763540905414,84.95899004777543,85.82288360595703,11172800,0.0,0.0,XLE,Energy,200,0.0
2024-08-12 00:00:00-04:00,86.32202379944952,86.80196388343994,83.98951469832389,86.24523162841797,14392900,0.0,0.0,XLE,Energy,200,0.0
2024-08-13 00:00:00-04:00,85.59249795281092,85.66929011050274,84.98777618842007,85.41012573242188,15693200,0.0,0.0,XLE,Energy,200,0.0
2024-08-14 00:00:00-04:00,85.57329946182091,86.29320942814587,85.2373429421965,85.90925598144531,10828800,0.0,0.0,XLE,Energy,200,0.0
2024-08-15 00:00:00-04:00,86.3988098196866,87.21470643972515,86.32201765412195,86.93634033203125,9167600,0.0,0.0,XLE,Energy,200,0.0
2024-08-16 00:00:00-04:00,86.39881094663347,87.05152971583888,86.33161963171399,86.8403549194336,8876500,0.0,0.0,XLE,Energy,200,0.0
2024-08-19 00:00:00-04:00,86.9843440599971,88.16499257372296,86.9843440599971,87.42588806152344,10881300,0.0,0.0,XLE,Energy,200,0.0
2024-08-20 00:00:00-04:00,87.2338950146124,87.31068717506703,85.08376578500705,85.12216186523438,16933200,0.0,0.0,XLE,Energy,200,0.0
2024-08-21 00:00:00-04:00,85.65969846289369,86.09164890383978,85.02618140213173,85.26615142822266,11368900,0.0,0.0,XLE,Energy,200,0.0
2024-08-22 00:00:00-04:00,85.32373012134451,85.87086141242756,85.15095143346022,85.48690795898438,9797700,0.0,0.0,XLE,Energy,200,0.0
2024-08-23 00:00:00-04:00,85.89007039367517,86.90754090674135,85.78448300194526,86.76355743408203,10367300,0.0,0.0,XLE,Energy,200,0.0
2024-08-26 00:00:00-04:00,87.72344096218004,88.30896840376496,86.89794349775879,87.54106140136719,9757400,0.0,0.0,XLE,Energy,200,0.0
2024-08-27 00:00:00-04:00,87.54105524702955,87.78102525299542,86.57158169570586,86.72515869140625,8313600,0.0,0.0,XLE,Energy,200,0.0
2024-08-28 00:00:00-04:00,86.19723669790525,86.70597198383084,85.78448795819702,86.1684341430664,8524500,0.0,0.0,XLE,Energy,200,0.0
2024-08-29 00:00:00-04:00,86.67716603963086,87.61784432892554,85.86126218936306,87.29148864746094,11249400,0.0,0.0,XLE,Energy,200,0.0
2024-08-30 00:00:00-04:00,86.40840032357606,87.64664648757713,86.20682638850198,87.61785125732422,14042500,0.0,0.0,XLE,Energy,200,0.0
2024-09-03 00:00:00-04:00,86.18763197627982,86.32201459961084,84.90138888014954,85.43892669677734,19097100,0.0,0.0,XLE,Energy,200,0.0
2024-09-04 00:00:00-04:00,85.52531164646004,86.0724429862253,84.0950924115129,84.25827026367188,15057000,0.0,0.0,XLE,Energy,200,0.0
2024-09-05 00:00:00-04:00,84.86300054550306,84.93019185750386,83.52876051010928,83.60555267333984,12495600,0.0,0.0,XLE,Energy,200,0.0
2024-09-06 00:00:00-04:00,83.78792561700774,84.29666084247538,82.22332386202004,82.55928039550781,17956000,0.0,0.0,XLE,Energy,200,0.0
2024-09-09 00:00:00-04:00,82.80883869497856,83.92230293375248,82.6840569399309,83.1543960571289,16412200,0.0,0.0,XLE,Energy,200,0.0
2024-09-10 00:00:00-04:00,83.2791903560627,83.38477774130004,81.02347383411644,81.72418212890625,24663400,0.0,0.0,XLE,Energy,200,0.0
2024-09-11 00:00:00-04:00,81.71458662042805,81.75298270150655,79.68923911418452,80.96588134765625,24062900,0.0,0.0,XLE,Energy,200,0.0
2024-09-12 00:00:00-04:00,81.28264768474777,82.01215861597413,80.67792585424016,81.69539642333984,15881000,0.0,0.0,XLE,Energy,200,0.0
2024-09-13 00:00:00-04:00,82.10813832235814,82.77045788391271,81.91615792313044,82.1561279296875,13097700,0.0,0.0,XLE,Energy,200,0.0
2024-09-16 00:00:00-04:00,82.84724614892879,83.61515313101252,82.4728935090715,83.09681701660156,13437500,0.0,0.0,XLE,Energy,200,0.0
2024-09-17 00:00:00-04:00,83.12560887604735,84.27746930246416,82.94323665075818,84.2198715209961,12517300,0.0,0.0,XLE,Energy,200,0.0
2024-09-18 00:00:00-04:00,84.09508970336788,85.4197215034831,83.97990146380435,84.383056640625,14104800,0.0,0.0,XLE,Energy,200,0.0
2024-09-19 00:00:00-04:00,85.81326441591375,86.35079481577579,84.92057581711292,85.39091491699219,18903400,0.0,0.0,XLE,Energy,200,0.0
2024-09-20 00:00:00-04:00,85.03576655381333,85.40052564445494,84.25826608932492,85.1989517211914,13980800,0.0,0.0,XLE,Energy,200,0.0
2024-09-23 00:00:00-04:00,85.36058081500221,86.6767990239041,85.07024312360979,86.25096893310547,13315100,0.727,0.0,XLE,Energy,200,0.0
2024-09-24 00:00:00-04:00,87.23812645905355,87.23812645905355,85.9122281490376,86.03804779052734,17313700,0.0,0.0,XLE,Energy,200,0.0
2024-09-25 00:00:00-04:00,85.81544049028979,86.07675250172514,84.17985176564851,84.35405731201172,13816800,0.0,0.0,XLE,Energy,200,0.0
2024-09-26 00:00:00-04:00,82.67975904576267,83.79273866325386,82.42812713778974,82.69911193847656,23448200,0.0,0.0,XLE,Energy,200,0.0
2024-09-27 00:00:00-04:00,83.14429549022046,84.50889939880797,83.09590219102896,84.38308715820312,15244800,0.0,0.0,XLE,Energy,200,0.0
2024-09-30 00:00:00-04:00,84.22824181341203,85.12830261646384,83.74433831464827,84.97345733642578,11403300,0.0,0.0,XLE,Energy,200,0.0
2024-10-01 00:00:00-04:00,84.2088830264786,87.25747633200059,84.10242367350178,86.90906524658203,33057100,0.0,0.0,XLE,Energy,200,0.0
2024-10-02 00:00:00-04:00,88.12849691882275,88.35109576218201,86.82195903658261,87.79944610595703,20962600,0.0,0.0,XLE,Energy,200,0.0
2024-10-03 00:00:00-04:00,88.10914680624079,89.4640780313303,87.44135763889513,89.34793853759766,22363000,0.0,0.0,XLE,Energy,200,0.0
2024-10-04 00:00:00-04:00,90.10283336977845,90.46092463044488,89.28019886780702,90.18025970458984,17972800,0.0,0.0,XLE,Energy,200,0.0
2024-10-07 00:00:00-04:00,90.49964141845703,91.17710341570564,90.19961620500523,90.49964141845703,16259700,0.0,0.0,XLE,Energy,200,0.0
2024-10-08 00:00:00-04:00,89.32858945800415,89.4253686816861,87.7123461490117,88.13818359375,19879900,0.0,0.0,XLE,Energy,200,0.0
2024-10-09 00:00:00-04:00,87.48007297774308,88.9027504302579,87.3058674247049,88.67047882080078,15759800,0.0,0.0,XLE,Energy,200,0.0
2024-10-10 00:00:00-04:00,89.16405608139553,89.76409907840981,88.51562716474258,89.27051544189453,13023700,0.0,0.0,XLE,Energy,200,0.0
2024-10-11 00:00:00-04:00,89.24147613221344,90.1415368724946,89.06727058945641,89.82215881347656,13207300,0.0,0.0,XLE,Energy,200,0.0
2024-10-14 00:00:00-04:00,89.19309939999077,89.92862742622863,89.05759962275573,89.78345489501953,11099300,0.0,0.0,XLE,Energy,200,0.0
2024-10-15 00:00:00-04:00,87.39297323711388,87.97365594828854,86.84132355393078,86.88970947265625,18919600,0.0,0.0,XLE,Energy,200,0.0
2024-10-16 00:00:00-04:00,87.38328875340491,87.596207459794,87.07359083059741,87.30586242675781,9938500,0.0,0.0,XLE,Energy,200,0.0
2024-10-17 00:00:00-04:00,87.29618558141986,88.01236805423733,87.19940636135246,87.7220230102539,10716700,0.0,0.0,XLE,Energy,200,0.0
2024-10-18 00:00:00-04:00,87.55749840462282,87.8091302861419,86.81228289729593,87.43167877197266,12007600,0.0,0.0,XLE,Energy,200,0.0
2024-10-21 00:00:00-04:00,88.01237442009965,88.29303934724224,87.01553435212043,87.17037963867188,10581000,0.0,0.0,XLE,Energy,200,0.0
2024-10-22 00:00:00-04:00,87.48975094393242,87.78008860260348,87.05423338025412,87.37361145019531,8978200,0.0,0.0,XLE,Energy,200,0.0
2024-10-23 00:00:00-04:00,87.13165802803309,87.47038898183673,86.4154829565938,86.91873931884766,9906600,0.0,0.0,XLE,Energy,200,0.0
2024-10-24 00:00:00-04:00,87.10262367902305,87.36392830119652,86.32837518169715,86.90906524658203,8523300,0.0,0.0,XLE,Energy,200,0.0
2024-10-25 00:00:00-04:00,87.37361906204714,87.60589068597535,86.62841088437749,86.88003540039062,9552300,0.0,0.0,XLE,Energy,200,0.0
2024-10-28 00:00:00-04:00,85.03153403405202,86.38646547689874,84.95410769245339,86.3283920288086,12114000,0.0,0.0,XLE,Energy,200,0.0
2024-10-29 00:00:00-04:00,86.13482089161778,86.20256708460825,84.8282829503551,85.01216125488281,11895800,0.0,0.0,XLE,Energy,200,0.0
2024-10-30 00:00:00-04:00,85.31218598106095,85.87351579641854,84.98312777131362,85.20572662353516,9682100,0.0,0.0,XLE,Energy,200,0.0
2024-10-31 00:00:00-04:00,85.74769435815742,86.38645048985589,85.51542275744028,85.7380142211914,15811600,0.0,0.0,XLE,Energy,200,0.0
2024-11-01 00:00:00-04:00,86.8993872272273,87.20908515694761,85.021839374921,85.196044921875,13152300,0.0,0.0,XLE,Energy,200,0.0
2024-11-04 00:00:00-05:00,85.77673666620143,86.82197005819299,85.66060454516804,86.68647766113281,12905900,0.0,0.0,XLE,Energy,200,0.0
2024-11-05 00:00:00-05:00,87.11230560652649,87.48974972619214,86.72518134990551,87.26715087890625,10438300,0.0,0.0,XLE,Energy,200,0.0
2024-11-06 00:00:00-05:00,89.66731888991197,91.23516148441401,89.08663617403042,90.54801940917969,25026600,0.0,0.0,XLE,Energy,200,0.0
2024-11-07 00:00:00-05:00,90.48995771596582,90.48995771596582,89.44472434671123,90.13186645507812,13069000,0.0,0.0,XLE,Energy,200,0.0
2024-11-08 00:00:00-05:00,90.14154023612042,90.8673954607298,89.78344900048523,90.73190307617188,11168400,0.0,0.0,XLE,Energy,200,0.0
2024-11-11 00:00:00-05:00,90.75125889318664,91.55454047309946,90.32542883532146,91.24484252929688,10454700,0.0,0.0,XLE,Energy,200,0.0
2024-11-12 00:00:00-05:00,91.50614839509144,91.79648604448946,90.66415370589728,90.76093292236328,9250200,0.0,0.0,XLE,Energy,200,0.0
2024-11-13 00:00:00-05:00,91.0319201824096,91.84488186737218,89.9383009771209,91.46743774414062,11838100,0.0,0.0,XLE,Energy,200,0.0
2024-11-14 00:00:00-05:00,92.07716158664151,92.11587475446002,91.2351668000978,91.81585693359375,9005500,0.0,0.0,XLE,Energy,200,0.0
2024-11-15 00:00:00-05:00,91.72875243909401,92.60946041245741,91.35130827444739,91.68036651611328,14040200,0.0,0.0,XLE,Energy,200,0.0
2024-11-18 00:00:00-05:00,92.40621167019258,93.08367358780424,91.99972713584447,92.89978790283203,11946300,0.0,0.0,XLE,Energy,200,0.0
2024-11-19 00:00:00-05:00,92.1545953128824,92.86109037682985,91.87393036152578,92.30944061279297,11898200,0.0,0.0,XLE,Energy,200,0.0
2024-11-20 00:00:00-05:00,92.64816989752752,93.3062789709117,92.35782483605917,93.238525390625,8958800,0.0,0.0,XLE,Energy,200,0.0
2024-11-21 00:00:00-05:00,93.66435762228524,94.69991078756581,93.43208601633123,93.99341583251953,16770500,0.0,0.0,XLE,Energy,200,0.0
2024-11-22 00:00:00-05:00,93.86760316065703,94.7676640072213,93.78050407088394,94.13858795166016,10777800,0.0,0.0,XLE,Energy,200,0.0
2024-11-25 00:00:00-05:00,94.11922249387187,94.59344581481426,92.05779642286127,92.28038787841797,16475300,0.0,0.0,XLE,Energy,200,0.0
2024-11-26 00:00:00-05:00,92.40621868783535,92.59977714077213,91.72874933499324,92.15458679199219,12466400,0.0,0.0,XLE,Energy,200,0.0
2024-11-27 00:00:00-05:00,92.06747304620427,92.84172156434924,91.94166080011269,92.05780029296875,7797800,0.0,0.0,XLE,Energy,200,0.0
2024-11-29 00:00:00-05:00,92.2610390351474,92.60945013056713,92.09651362447173,92.45459747314453,6818200,0.0,0.0,XLE,Energy,200,0.0
2024-12-02 00:00:00-05:00,92.42556589857473,92.58041855843132,90.65447736631654,91.47711181640625,11095000,0.0,0.0,XLE,Energy,200,0.0
2024-12-03 00:00:00-05:00,92.06747333297996,92.2320061276505,91.07063334681554,91.46743774414062,8943300,0.0,0.0,XLE,Energy,200,0.0
2024-12-04 00:00:00-05:00,91.42873476069121,91.42873476069121,88.72855215889473,89.26084899902344,16259000,0.0,0.0,XLE,Energy,200,0.0
2024-12-05 00:00:00-05:00,89.58989240943443,90.19960815252641,89.23180116641011,89.60924530029297,11331200,0.0,0.0,XLE,Energy,200,0.0
2024-12-06 00:00:00-05:00,89.42536873672813,89.43504887423673,87.92526492549956,88.08979034423828,13103300,0.0,0.0,XLE,Energy,200,0.0
2024-12-09 00:00:00-05:00,88.82532639600493,89.2995497645118,87.86719952141063,87.94462585449219,11813900,0.0,0.0,XLE,Energy,200,0.0
2024-12-10 00:00:00-05:00,88.44788099145724,88.57369324308563,87.21876935237552,87.3445816040039,11649900,0.0,0.0,XLE,Energy,200,0.0
2024-12-11 00:00:00-05:00,87.52846688895333,87.8188045568473,87.06391628302906,87.48975372314453,11573800,0.0,0.0,XLE,Energy,200,0.0
2024-12-12 00:00:00-05:00,87.3349062547328,87.48975892717891,86.69615744034715,86.78325653076172,10873100,0.0,0.0,XLE,Energy,200,0.0
2024-12-13 00:00:00-05:00,86.99617676629462,87.02520979693433,86.10579603569411,86.34774780273438,11173000,0.0,0.0,XLE,Energy,200,0.0
2024-12-16 00:00:00-05:00,86.10578517336883,86.10578517336883,84.38308999076688,84.45083618164062,12518100,0.0,0.0,XLE,Energy,200,0.0
2024-12-17 00:00:00-05:00,83.81208194782269,83.97660736026693,83.0378408037304,83.82176208496094,16005800,0.0,0.0,XLE,Energy,200,0.0
2024-12-18 00:00:00-05:00,83.58948907874714,83.9862860893887,81.34417724609375,81.34417724609375,19620600,0.0,0.0,XLE,Energy,200,0.0
2024-12-19 00:00:00-05:00,82.20552229570195,82.46682691570913,80.57960637182165,80.6376724243164,24990700,0.0,0.0,XLE,Energy,200,0.0
2024-12-20 00:00:00-05:00,80.62800044503197,81.7119469652121,80.41508171930181,81.43128204345703,17852400,0.0,0.0,XLE,Energy,200,0.0
2024-12-23 00:00:00-05:00,81.30441552220104,82.18275065813967,80.75789919127327,81.90949249267578,17222700,0.7,0.0,XLE,Energy,200,0.0
2024-12-24 00:00:00-05:00,82.14371517943262,82.75855351590884,81.6069601799384,82.60240173339844,7512100,0.0,0.0,XLE,Energy,200,0.0
2024-12-26 00:00:00-05:00,82.63167163867259,82.68047092818642,82.02660214476762,82.5340805053711,7693200,0.0,0.0,XLE,Energy,200,0.0
2024-12-27 00:00:00-05:00,82.46576169257075,83.42217261908915,82.11442767431713,82.5243148803711,10184900,0.0,0.0,XLE,Energy,200,0.0
2024-12-30 00:00:00-05:00,82.5340797623543,82.98300492808063,81.83141169574743,82.51456451416016,11772700,0.0,0.0,XLE,Energy,200,0.0
2024-12-31 00:00:00-05:00,82.70975051453432,83.83206720240192,82.54384483734972,83.59784698486328,10582500,0.0,0.0,XLE,Energy,200,0.0
2025-01-02 00:00:00-05:00,84.28098777552901,85.19836079212475,84.00772962906886,84.57376861572266,17443500,0.0,0.0,XLE,Energy,200,0.0
2025-01-03 00:00:00-05:00,85.0714770019662,85.64727727715594,84.72990435349362,85.3642578125,11060400,0.0,0.0,XLE,Energy,200,0.0
2025-01-06 00:00:00-05:00,85.75463613436192,86.4377814822094,84.7591872609546,84.97389221191406,11417600,0.0,0.0,XLE,Energy,200,0.0
2025-01-07 00:00:00-05:00,85.59847835931468,86.47681334894455,85.08123871145635,85.82294464111328,12517900,0.0,0.0,XLE,Energy,200,0.0
2025-01-08 00:00:00-05:00,85.29595103720563,85.94981980168677,84.99340885328931,85.91078186035156,14241900,0.0,0.0,XLE,Energy,200,0.0
2025-01-10 00:00:00-05:00,87.02332901991534,88.02853171702696,85.80342138832835,86.2621078491211,17037900,0.0,0.0,XLE,Energy,200,0.0
2025-01-13 00:00:00-05:00,86.65248781995953,88.59457886482943,86.65248781995953,88.07733917236328,24448100,0.0,0.0,XLE,Energy,200,0.0
2025-01-14 00:00:00-05:00,87.92118547411529,89.10206269732922,87.79431775190983,89.02398681640625,15586500,0.0,0.0,XLE,Energy,200,0.0
2025-01-15 00:00:00-05:00,89.57050151218627,90.57570426273774,89.19965225292937,90.34148406982422,17328900,0.0,0.0,XLE,Energy,200,0.0
2025-01-16 00:00:00-05:00,90.03895777417247,91.08319856227041,89.93160529117607,90.995361328125,12615300,0.0,0.0,XLE,Energy,200,0.0
2025-01-17 00:00:00-05:00,90.99536048073891,92.0200860104432,90.67331048047515,91.69802856445312,11949800,0.0,0.0,XLE,Energy,200,0.0
2025-01-21 00:00:00-05:00,91.46380394160342,91.73706208415496,90.75137454504322,91.22958374023438,24651000,0.0,0.0,XLE,Energy,200,0.0
2025-01-22 00:00:00-05:00,90.9465627168626,91.05391519187215,89.51195004694019,89.57050323486328,17940100,0.0,0.0,XLE,Energy,200,0.0
2025-01-23 00:00:00-05:00,90.25365804583997,90.58546937913312,89.34604638408533,89.98039245605469,14679600,0.0,0.0,XLE,Energy,200,0.0
2025-01-24 00:00:00-05:00,90.10726527155965,90.47811453655642,89.00446393164354,89.11181640625,14578400,0.0,0.0,XLE,Energy,200,0.0
2025-01-27 00:00:00-05:00,88.8092845576699,88.96543632424726,87.5698615547977,88.1846923828125,15996700,0.0,0.0,XLE,Energy,200,0.0
2025-01-28 00:00:00-05:00,88.44818418753508,88.76048025733,86.90622653114329,87.34539031982422,18700900,0.0,0.0,XLE,Energy,200,0.0
2025-01-29 00:00:00-05:00,87.13069351568696,87.98951337214986,87.00382578494872,87.54058074951172,10340900,0.0,0.0,XLE,Energy,200,0.0
2025-01-30 00:00:00-05:00,88.07733936638796,88.4481886411535,87.44298584856517,87.98950958251953,19546300,0.0,0.0,XLE,Energy,200,0.0
2025-01-31 00:00:00-05:00,87.74553096847204,87.94071323630439,85.32523064042925,85.5301742553711,22268700,0.0,0.0,XLE,Energy,200,0.0
2025-02-03 00:00:00-05:00,85.52040895127224,86.41826670064582,84.73967247034095,86.06693267822266,19908200,0.0,0.0,XLE,Energy,200,0.0
2025-02-04 00:00:00-05:00,85.66679558064678,88.05781909674137,85.52040517015519,87.87239074707031,20139900,0.0,0.0,XLE,Energy,200,0.0
2025-02-05 00:00:00-05:00,87.84311822856935,88.18469090507597,87.35515513478107,88.05782318115234,10886000,0.0,0.0,XLE,Energy,200,0.0
2025-02-06 00:00:00-05:00,88.45794920159919,88.67265415455917,85.96933444061898,86.43778228759766,20654800,0.0,0.0,XLE,Energy,200,0.0
2025-02-07 00:00:00-05:00,86.75984308099399,87.21852959906124,86.31091791000138,86.42802429199219,11284200,0.0,0.0,XLE,Energy,200,0.0
2025-02-10 00:00:00-05:00,87.19899967216486,88.47746798675593,87.19899967216486,88.3310775756836,12935700,0.0,0.0,XLE,Energy,200,0.0
2025-02-11 00:00:00-05:00,88.75072942029902,89.63881837460775,88.18469044746769,89.04350280761719,13113400,0.0,0.0,XLE,Energy,200,0.0
2025-02-12 00:00:00-05:00,88.31155911773804,88.91663603784549,86.74031735138607,86.89646911621094,19399400,0.0,0.0,XLE,Energy,200,0.0
2025-02-13 00:00:00-05:00,86.7598409036132,87.7455284530803,86.19380191910923,87.55033874511719,15775200,0.0,0.0,XLE,Energy,200,0.0
2025-02-14 00:00:00-05:00,87.88215711543909,89.13134145766595,87.88215711543909,87.90167236328125,12942900,0.0,0.0,XLE,Energy,200,0.0
2025-02-18 00:00:00-05:00,88.32132209297097,89.68762027747708,87.81384373938499,89.10206604003906,14787400,0.0,0.0,XLE,Energy,200,0.0
2025-02-19 00:00:00-05:00,89.47291431292449,90.64402277462224,89.42411502463457,89.80472564697266,12265600,0.0,0.0,XLE,Energy,200,0.0
2025-02-20 00:00:00-05:00,89.61930887757877,90.78065604619364,89.23869823763484,90.62451171875,14166100,0.0,0.0,XLE,Energy,200,0.0
2025-02-21 00:00:00-05:00,90.07798832814122,90.32196987025891,88.69216751016116,88.740966796875,15638300,0.0,0.0,XLE,Energy,200,0.0
2025-02-24 00:00:00-05:00,88.89711185715896,89.23869197556735,88.2920423929001,88.76048278808594,13147600,0.0,0.0,XLE,Energy,200,0.0
